Y,00:00:00:000,population,2-159-0,out,population,0
Y,00:00:00:000,population,2-160-0,out,population,0
Y,00:00:00:000,population,2-161-0,out,population,0
Y,00:00:00:000,population,2-162-0,out,population,0
Y,00:00:00:000,population,2-163-0,out,population,0
Y,00:00:00:000,population,2-164-0,out,population,0
Y,00:00:00:000,population,2-165-0,out,population,0
Y,00:00:00:000,population,2-166-0,out,population,0
Y,00:00:00:000,population,2-167-0,out,population,0
Y,00:00:00:000,population,2-168-0,out,population,0
Y,00:00:00:000,population,2-169-0,out,population,0
Y,00:00:00:000,population,2-170-0,out,population,0
Y,00:00:00:000,population,2-171-0,out,population,0
Y,00:00:00:000,population,2-172-0,out,population,0
Y,00:00:00:000,population,2-173-0,out,population,0
Y,00:00:00:000,population,2-174-0,out,population,0
Y,00:00:00:000,population,2-175-0,out,population,0
Y,00:00:00:000,population,2-176-0,out,population,0
Y,00:00:00:000,population,2-177-0,out,population,0
Y,00:00:00:000,population,2-178-0,out,population,0
Y,00:00:00:000,population,2-179-0,out,population,0
Y,00:00:00:000,population,2-180-0,out,population,0
Y,00:00:00:000,population,2-181-0,out,population,0
Y,00:00:00:000,population,2-182-0,out,population,0
Y,00:00:00:000,population,2-183-0,out,population,0
Y,00:00:00:000,population,2-184-0,out,population,0
Y,00:00:00:000,population,2-185-0,out,population,0
Y,00:00:00:000,population,2-186-0,out,population,0
Y,00:00:00:000,population,2-187-0,out,population,0
Y,00:00:00:000,population,2-188-0,out,population,0
Y,00:00:00:000,population,2-189-0,out,population,0
Y,00:00:00:000,population,2-190-0,out,population,0
Y,00:00:00:000,population,2-191-0,out,population,0
Y,00:00:00:000,population,2-192-0,out,population,0
Y,00:00:00:000,population,2-193-0,out,population,0
Y,00:00:00:000,population,2-194-0,out,population,0
Y,00:00:00:000,population,2-195-0,out,population,0
Y,00:00:00:000,population,2-196-0,out,population,0
Y,00:00:00:000,population,2-197-0,out,population,0
Y,00:00:00:000,population,2-198-0,out,population,0
Y,00:00:00:000,population,2-199-0,out,population,0
Y,00:00:00:000,population,3-0-0,out,population,0
Y,00:00:00:000,population,3-1-0,out,population,0
Y,00:00:00:000,population,3-2-0,out,population,0
Y,00:00:00:000,population,3-3-0,out,population,0
Y,00:00:00:000,population,3-4-0,out,population,0
Y,00:00:00:000,population,3-5-0,out,population,0
Y,00:00:00:000,population,3-6-0,out,population,0
Y,00:00:00:000,population,3-7-0,out,population,0
Y,00:00:00:000,population,3-8-0,out,population,0
Y,00:00:00:000,population,3-9-0,out,population,0
Y,00:00:00:000,population,3-10-0,out,population,0
Y,00:00:00:000,population,3-11-0,out,population,0
Y,00:00:00:000,population,3-12-0,out,population,0
Y,00:00:00:000,population,3-13-0,out,population,0
Y,00:00:00:000,population,3-14-0,out,population,0
Y,00:00:00:000,population,3-15-0,out,population,0
Y,00:00:00:000,population,3-16-0,out,population,0
Y,00:00:00:000,population,3-17-0,out,population,0
Y,00:00:00:000,population,3-18-0,out,population,0
Y,00:00:00:000,population,3-19-0,out,population,0
Y,00:00:00:000,population,3-20-0,out,population,0
Y,00:00:00:000,population,3-21-0,out,population,0
Y,00:00:00:000,population,3-22-0,out,population,0
Y,00:00:00:000,population,3-23-0,out,population,0
Y,00:00:00:000,population,3-24-0,out,population,0
Y,00:00:00:000,population,3-25-0,out,population,0
Y,00:00:00:000,population,3-26-0,out,population,0
Y,00:00:00:000,population,3-27-0,out,population,0
Y,00:00:00:000,population,3-28-0,out,population,0
Y,00:00:00:000,population,3-29-0,out,population,0
Y,00:00:00:000,population,3-30-0,out,population,0
Y,00:00:00:000,population,3-31-0,out,population,0
Y,00:00:00:000,population,3-32-0,out,population,0
Y,00:00:00:000,population,3-33-0,out,population,0
Y,00:00:00:000,population,3-34-0,out,population,0
Y,00:00:00:000,population,3-35-0,out,population,0
Y,00:00:00:000,population,3-36-0,out,population,0
Y,00:00:00:000,population,3-37-0,out,population,0
Y,00:00:00:000,population,3-38-0,out,population,0
Y,00:00:00:000,population,3-39-0,out,population,0
Y,00:00:00:000,population,3-40-0,out,population,0
Y,00:00:00:000,population,3-41-0,out,population,0
Y,00:00:00:000,population,3-42-0,out,population,0
Y,00:00:00:000,population,3-43-0,out,population,0
Y,00:00:00:000,population,3-44-0,out,population,0
Y,00:00:00:000,population,3-45-0,out,population,0
Y,00:00:00:000,population,3-46-0,out,population,0
Y,00:00:00:000,population,3-47-0,out,population,0
Y,00:00:00:000,population,3-48-0,out,population,0
Y,00:00:00:000,population,3-49-0,out,population,0
Y,00:00:00:000,population,3-50-0,out,population,0
Y,00:00:00:000,population,3-51-0,out,population,0
Y,00:00:00:000,population,3-52-0,out,population,0
Y,00:00:00:000,population,3-53-0,out,population,0
Y,00:00:00:000,population,3-54-0,out,population,0
Y,00:00:00:000,population,3-55-0,out,population,0
Y,00:00:00:000,population,3-56-0,out,population,0
Y,00:00:00:000,population,3-57-0,out,population,0
Y,00:00:00:000,population,3-58-0,out,population,0
Y,00:00:00:000,population,3-59-0,out,population,0
Y,00:00:00:000,population,3-60-0,out,population,0
Y,00:00:00:000,population,3-61-0,out,population,0
Y,00:00:00:000,population,3-62-0,out,population,0
Y,00:00:00:000,population,3-63-0,out,population,0
Y,00:00:00:000,population,3-64-0,out,population,0
Y,00:00:00:000,population,3-65-0,out,population,0
Y,00:00:00:000,population,3-66-0,out,population,0
Y,00:00:00:000,population,3-67-0,out,population,0
Y,00:00:00:000,population,3-68-0,out,population,0
Y,00:00:00:000,population,3-69-0,out,population,0
Y,00:00:00:000,population,3-70-0,out,population,0
Y,00:00:00:000,population,3-71-0,out,population,0
Y,00:00:00:000,population,3-72-0,out,population,0
Y,00:00:00:000,population,3-73-0,out,population,0
Y,00:00:00:000,population,3-74-0,out,population,0
Y,00:00:00:000,population,3-75-0,out,population,0
Y,00:00:00:000,population,3-76-0,out,population,0
Y,00:00:00:000,population,3-77-0,out,population,0
Y,00:00:00:000,population,3-78-0,out,population,0
Y,00:00:00:000,population,3-79-0,out,population,0
Y,00:00:00:000,population,3-80-0,out,population,0
Y,00:00:00:000,population,3-81-0,out,population,0
Y,00:00:00:000,population,3-82-0,out,population,0
Y,00:00:00:000,population,3-83-0,out,population,0
Y,00:00:00:000,population,3-84-0,out,population,0
Y,00:00:00:000,population,3-85-0,out,population,0
Y,00:00:00:000,population,3-86-0,out,population,0
Y,00:00:00:000,population,3-87-0,out,population,0
Y,00:00:00:000,population,3-88-0,out,population,0
Y,00:00:00:000,population,3-89-0,out,population,0
Y,00:00:00:000,population,3-90-0,out,population,0
Y,00:00:00:000,population,3-91-0,out,population,0
Y,00:00:00:000,population,3-92-0,out,population,0
Y,00:00:00:000,population,3-93-0,out,population,0
Y,00:00:00:000,population,3-94-0,out,population,0
Y,00:00:00:000,population,3-95-0,out,population,0
Y,00:00:00:000,population,3-96-0,out,population,0
Y,00:00:00:000,population,3-97-0,out,population,0
Y,00:00:00:000,population,3-98-0,out,population,0
Y,00:00:00:000,population,3-99-0,out,population,0
Y,00:00:00:000,population,3-100-0,out,population,0
Y,00:00:00:000,population,3-101-0,out,population,0
Y,00:00:00:000,population,3-102-0,out,population,0
Y,00:00:00:000,population,3-103-0,out,population,0
Y,00:00:00:000,population,3-104-0,out,population,0
Y,00:00:00:000,population,3-105-0,out,population,0
Y,00:00:00:000,population,3-106-0,out,population,0
Y,00:00:00:000,population,3-107-0,out,population,0
Y,00:00:00:000,population,3-108-0,out,population,0
Y,00:00:00:000,population,3-109-0,out,population,0
Y,00:00:00:000,population,3-110-0,out,population,0
Y,00:00:00:000,population,3-111-0,out,population,0
Y,00:00:00:000,population,3-112-0,out,population,0
Y,00:00:00:000,population,3-113-0,out,population,0
Y,00:00:00:000,population,3-114-0,out,population,0
Y,00:00:00:000,population,3-115-0,out,population,0
Y,00:00:00:000,population,3-116-0,out,population,0
Y,00:00:00:000,population,3-117-0,out,population,0
Y,00:00:00:000,population,3-118-0,out,population,0
Y,00:00:00:000,population,3-119-0,out,population,0
Y,00:00:00:000,population,3-120-0,out,population,0
Y,00:00:00:000,population,3-121-0,out,population,0
Y,00:00:00:000,population,3-122-0,out,population,0
Y,00:00:00:000,population,3-123-0,out,population,0
Y,00:00:00:000,population,3-124-0,out,population,0
Y,00:00:00:000,population,3-125-0,out,population,0
Y,00:00:00:000,population,3-126-0,out,population,0
Y,00:00:00:000,population,3-127-0,out,population,0
Y,00:00:00:000,population,3-128-0,out,population,0
Y,00:00:00:000,population,3-129-0,out,population,0
Y,00:00:00:000,population,3-130-0,out,population,0
Y,00:00:00:000,population,3-131-0,out,population,0
Y,00:00:00:000,population,3-132-0,out,population,0
Y,00:00:00:000,population,3-133-0,out,population,0
Y,00:00:00:000,population,3-134-0,out,population,0
Y,00:00:00:000,population,3-135-0,out,population,0
Y,00:00:00:000,population,3-136-0,out,population,0
Y,00:00:00:000,population,3-137-0,out,population,0
Y,00:00:00:000,population,3-138-0,out,population,0
Y,00:00:00:000,population,3-139-0,out,population,0
Y,00:00:00:000,population,3-140-0,out,population,0
Y,00:00:00:000,population,3-141-0,out,population,0
Y,00:00:00:000,population,3-142-0,out,population,0
Y,00:00:00:000,population,3-143-0,out,population,0
Y,00:00:00:000,population,3-144-0,out,population,0
Y,00:00:00:000,population,3-145-0,out,population,0
Y,00:00:00:000,population,3-146-0,out,population,0
Y,00:00:00:000,population,3-147-0,out,population,0
Y,00:00:00:000,population,3-148-0,out,population,0
Y,00:00:00:000,population,3-149-0,out,population,0
Y,00:00:00:000,population,3-150-0,out,population,0
Y,00:00:00:000,population,3-151-0,out,population,0
Y,00:00:00:000,population,3-152-0,out,population,0
Y,00:00:00:000,population,3-153-0,out,population,0
Y,00:00:00:000,population,3-154-0,out,population,0
Y,00:00:00:000,population,3-155-0,out,population,0
Y,00:00:00:000,population,3-156-0,out,population,0
Y,00:00:00:000,population,3-157-0,out,population,0
Y,00:00:00:000,population,3-158-0,out,population,0
Y,00:00:00:000,population,3-159-0,out,population,0
Y,00:00:00:000,population,3-160-0,out,population,0
Y,00:00:00:000,population,3-161-0,out,population,0
Y,00:00:00:000,population,3-162-0,out,population,0
Y,00:00:00:000,population,3-163-0,out,population,0
Y,00:00:00:000,population,3-164-0,out,population,0
Y,00:00:00:000,population,3-165-0,out,population,0
Y,00:00:00:000,population,3-166-0,out,population,0
Y,00:00:00:000,population,3-167-0,out,population,0
Y,00:00:00:000,population,3-168-0,out,population,0
Y,00:00:00:000,population,3-169-0,out,population,0
Y,00:00:00:000,population,3-170-0,out,population,0
Y,00:00:00:000,population,3-171-0,out,population,0
Y,00:00:00:000,population,3-172-0,out,population,0
Y,00:00:00:000,population,3-173-0,out,population,0
Y,00:00:00:000,population,3-174-0,out,population,0
Y,00:00:00:000,population,3-175-0,out,population,0
Y,00:00:00:000,population,3-176-0,out,population,0
Y,00:00:00:000,population,3-177-0,out,population,0
Y,00:00:00:000,population,3-178-0,out,population,0
Y,00:00:00:000,population,3-179-0,out,population,0
Y,00:00:00:000,population,3-180-0,out,population,0
Y,00:00:00:000,population,3-181-0,out,population,0
Y,00:00:00:000,population,3-182-0,out,population,0
Y,00:00:00:000,population,3-183-0,out,population,0
Y,00:00:00:000,population,3-184-0,out,population,0
Y,00:00:00:000,population,3-185-0,out,population,0
Y,00:00:00:000,population,3-186-0,out,population,0
Y,00:00:00:000,population,3-187-0,out,population,0
Y,00:00:00:000,population,3-188-0,out,population,0
Y,00:00:00:000,population,3-189-0,out,population,0
Y,00:00:00:000,population,3-190-0,out,population,0
Y,00:00:00:000,population,3-191-0,out,population,0
Y,00:00:00:000,population,3-192-0,out,population,0
Y,00:00:00:000,population,3-193-0,out,population,0
Y,00:00:00:000,population,3-194-0,out,population,0
Y,00:00:00:000,population,3-195-0,out,population,0
Y,00:00:00:000,population,3-196-0,out,population,0
Y,00:00:00:000,population,3-197-0,out,population,0
Y,00:00:00:000,population,3-198-0,out,population,0
Y,00:00:00:000,population,3-199-0,out,population,0
Y,00:00:00:000,population,4-0-0,out,population,0
Y,00:00:00:000,population,4-1-0,out,population,0
Y,00:00:00:000,population,4-2-0,out,population,0
Y,00:00:00:000,population,4-3-0,out,population,0
Y,00:00:00:000,population,4-4-0,out,population,0
Y,00:00:00:000,population,4-5-0,out,population,0
Y,00:00:00:000,population,4-6-0,out,population,0
Y,00:00:00:000,population,4-7-0,out,population,0
Y,00:00:00:000,population,4-8-0,out,population,0
Y,00:00:00:000,population,4-9-0,out,population,0
Y,00:00:00:000,population,4-10-0,out,population,0
Y,00:00:00:000,population,4-11-0,out,population,0
Y,00:00:00:000,population,4-12-0,out,population,0
Y,00:00:00:000,population,4-13-0,out,population,0
Y,00:00:00:000,population,4-14-0,out,population,0
Y,00:00:00:000,population,4-15-0,out,population,0
Y,00:00:00:000,population,4-16-0,out,population,0
Y,00:00:00:000,population,4-17-0,out,population,0
Y,00:00:00:000,population,4-18-0,out,population,0
Y,00:00:00:000,population,4-19-0,out,population,0
Y,00:00:00:000,population,4-20-0,out,population,0
Y,00:00:00:000,population,4-21-0,out,population,0
Y,00:00:00:000,population,4-22-0,out,population,0
Y,00:00:00:000,population,4-23-0,out,population,0
Y,00:00:00:000,population,4-24-0,out,population,0
Y,00:00:00:000,population,4-25-0,out,population,0
Y,00:00:00:000,population,4-26-0,out,population,0
Y,00:00:00:000,population,4-27-0,out,population,0
Y,00:00:00:000,population,4-28-0,out,population,0
Y,00:00:00:000,population,4-29-0,out,population,0
Y,00:00:00:000,population,4-30-0,out,population,0
Y,00:00:00:000,population,4-31-0,out,population,0
Y,00:00:00:000,population,4-32-0,out,population,0
Y,00:00:00:000,population,4-33-0,out,population,0
Y,00:00:00:000,population,4-34-0,out,population,0
Y,00:00:00:000,population,4-35-0,out,population,0
Y,00:00:00:000,population,4-36-0,out,population,0
Y,00:00:00:000,population,4-37-0,out,population,0
Y,00:00:00:000,population,4-38-0,out,population,0
Y,00:00:00:000,population,4-39-0,out,population,0
Y,00:00:00:000,population,4-40-0,out,population,0
Y,00:00:00:000,population,4-41-0,out,population,0
Y,00:00:00:000,population,4-42-0,out,population,0
Y,00:00:00:000,population,4-43-0,out,population,0
Y,00:00:00:000,population,4-44-0,out,population,0
Y,00:00:00:000,population,4-45-0,out,population,0
Y,00:00:00:000,population,4-46-0,out,population,0
Y,00:00:00:000,population,4-47-0,out,population,0
Y,00:00:00:000,population,4-48-0,out,population,0
Y,00:00:00:000,population,4-49-0,out,population,0
Y,00:00:00:000,population,4-50-0,out,population,0
Y,00:00:00:000,population,4-51-0,out,population,0
Y,00:00:00:000,population,4-52-0,out,population,0
Y,00:00:00:000,population,4-53-0,out,population,0
Y,00:00:00:000,population,4-54-0,out,population,0
Y,00:00:00:000,population,4-55-0,out,population,0
Y,00:00:00:000,population,4-56-0,out,population,0
Y,00:00:00:000,population,4-57-0,out,population,0
Y,00:00:00:000,population,4-58-0,out,population,0
Y,00:00:00:000,population,4-59-0,out,population,0
Y,00:00:00:000,population,4-60-0,out,population,0
Y,00:00:00:000,population,4-61-0,out,population,0
Y,00:00:00:000,population,4-62-0,out,population,0
Y,00:00:00:000,population,4-63-0,out,population,0
Y,00:00:00:000,population,4-64-0,out,population,0
Y,00:00:00:000,population,4-65-0,out,population,0
Y,00:00:00:000,population,4-66-0,out,population,0
Y,00:00:00:000,population,4-67-0,out,population,0
Y,00:00:00:000,population,4-68-0,out,population,0
Y,00:00:00:000,population,4-69-0,out,population,0
Y,00:00:00:000,population,4-70-0,out,population,0
Y,00:00:00:000,population,4-71-0,out,population,0
Y,00:00:00:000,population,4-72-0,out,population,0
Y,00:00:00:000,population,4-73-0,out,population,0
Y,00:00:00:000,population,4-74-0,out,population,0
Y,00:00:00:000,population,4-75-0,out,population,0
Y,00:00:00:000,population,4-76-0,out,population,0
Y,00:00:00:000,population,4-77-0,out,population,0
Y,00:00:00:000,population,4-78-0,out,population,0
Y,00:00:00:000,population,4-79-0,out,population,0
Y,00:00:00:000,population,4-80-0,out,population,0
Y,00:00:00:000,population,4-81-0,out,population,0
Y,00:00:00:000,population,4-82-0,out,population,0
Y,00:00:00:000,population,4-83-0,out,population,0
Y,00:00:00:000,population,4-84-0,out,population,0
Y,00:00:00:000,population,4-85-0,out,population,0
Y,00:00:00:000,population,4-86-0,out,population,0
Y,00:00:00:000,population,4-87-0,out,population,0
Y,00:00:00:000,population,4-88-0,out,population,0
Y,00:00:00:000,population,4-89-0,out,population,0
Y,00:00:00:000,population,4-90-0,out,population,0
Y,00:00:00:000,population,4-91-0,out,population,0
Y,00:00:00:000,population,4-92-0,out,population,0
