Y,00:00:00:000,lug,2-49-1,out,lug,0.545
Y,00:00:00:000,lug,2-50-0,out,lug,100
Y,00:00:00:000,lug,2-50-1,out,lug,0.545
Y,00:00:00:000,lug,2-51-0,out,lug,100
Y,00:00:00:000,lug,2-51-1,out,lug,0.545
Y,00:00:00:000,lug,2-52-0,out,lug,100
Y,00:00:00:000,lug,2-52-1,out,lug,0.545
Y,00:00:00:000,lug,2-53-0,out,lug,100
Y,00:00:00:000,lug,2-53-1,out,lug,0.544
Y,00:00:00:000,lug,2-54-0,out,lug,100
Y,00:00:00:000,lug,2-54-1,out,lug,0.544
Y,00:00:00:000,lug,2-55-0,out,lug,100
Y,00:00:00:000,lug,2-55-1,out,lug,0.544
Y,00:00:00:000,lug,2-56-0,out,lug,100
Y,00:00:00:000,lug,2-56-1,out,lug,0.544
Y,00:00:00:000,lug,2-57-0,out,lug,100
Y,00:00:00:000,lug,2-57-1,out,lug,0.543
Y,00:00:00:000,lug,2-58-0,out,lug,10
Y,00:00:00:000,lug,2-58-1,out,lug,0.543
Y,00:00:00:000,lug,2-59-0,out,lug,10
Y,00:00:00:000,lug,2-59-1,out,lug,0.543
Y,00:00:00:000,lug,2-60-0,out,lug,100
Y,00:00:00:000,lug,2-60-1,out,lug,0.543
Y,00:00:00:000,lug,2-61-0,out,lug,100
Y,00:00:00:000,lug,2-61-1,out,lug,0.543
Y,00:00:00:000,lug,2-62-0,out,lug,100
Y,00:00:00:000,lug,2-62-1,out,lug,0.543
Y,00:00:00:000,lug,2-63-0,out,lug,100
Y,00:00:00:000,lug,2-63-1,out,lug,0.543
Y,00:00:00:000,lug,2-64-0,out,lug,100
Y,00:00:00:000,lug,2-64-1,out,lug,0.543
Y,00:00:00:000,lug,2-65-0,out,lug,100
Y,00:00:00:000,lug,2-65-1,out,lug,0.542
Y,00:00:00:000,lug,2-66-0,out,lug,100
Y,00:00:00:000,lug,2-66-1,out,lug,0.542
Y,00:00:00:000,lug,2-67-0,out,lug,100
Y,00:00:00:000,lug,2-67-1,out,lug,0.542
Y,00:00:00:000,lug,2-68-0,out,lug,100
Y,00:00:00:000,lug,2-68-1,out,lug,0.542
Y,00:00:00:000,lug,2-69-0,out,lug,100
Y,00:00:00:000,lug,2-69-1,out,lug,0.542
Y,00:00:00:000,lug,2-70-0,out,lug,100
Y,00:00:00:000,lug,2-70-1,out,lug,0.542
Y,00:00:00:000,lug,2-71-0,out,lug,100
Y,00:00:00:000,lug,2-71-1,out,lug,0.542
Y,00:00:00:000,lug,2-72-0,out,lug,100
Y,00:00:00:000,lug,2-72-1,out,lug,0.542
Y,00:00:00:000,lug,2-73-0,out,lug,100
Y,00:00:00:000,lug,2-73-1,out,lug,0.542
Y,00:00:00:000,lug,2-74-0,out,lug,100
Y,00:00:00:000,lug,2-74-1,out,lug,0.542
Y,00:00:00:000,lug,2-75-0,out,lug,100
Y,00:00:00:000,lug,2-75-1,out,lug,0.542
Y,00:00:00:000,lug,2-76-0,out,lug,100
Y,00:00:00:000,lug,2-76-1,out,lug,0.542
Y,00:00:00:000,lug,2-77-0,out,lug,100
Y,00:00:00:000,lug,2-77-1,out,lug,0.542
Y,00:00:00:000,lug,2-78-0,out,lug,100
Y,00:00:00:000,lug,2-78-1,out,lug,0.542
Y,00:00:00:000,lug,2-79-0,out,lug,100
Y,00:00:00:000,lug,2-79-1,out,lug,0.542
Y,00:00:00:000,lug,2-80-0,out,lug,100
Y,00:00:00:000,lug,2-80-1,out,lug,0.542
Y,00:00:00:000,lug,2-81-0,out,lug,100
Y,00:00:00:000,lug,2-81-1,out,lug,0.542
Y,00:00:00:000,lug,2-82-0,out,lug,100
Y,00:00:00:000,lug,2-82-1,out,lug,0.542
Y,00:00:00:000,lug,2-83-0,out,lug,100
Y,00:00:00:000,lug,2-83-1,out,lug,0.542
Y,00:00:00:000,lug,2-84-0,out,lug,100
Y,00:00:00:000,lug,2-84-1,out,lug,0.542
Y,00:00:00:000,lug,2-85-0,out,lug,100
Y,00:00:00:000,lug,2-85-1,out,lug,0.542
Y,00:00:00:000,lug,2-86-0,out,lug,100
Y,00:00:00:000,lug,2-86-1,out,lug,0.542
Y,00:00:00:000,lug,2-87-0,out,lug,100
Y,00:00:00:000,lug,2-87-1,out,lug,0.542
Y,00:00:00:000,lug,2-88-0,out,lug,100
Y,00:00:00:000,lug,2-88-1,out,lug,0.542
Y,00:00:00:000,lug,2-89-0,out,lug,100
Y,00:00:00:000,lug,2-89-1,out,lug,0.542
Y,00:00:00:000,lug,2-90-0,out,lug,100
Y,00:00:00:000,lug,2-90-1,out,lug,0.542
Y,00:00:00:000,lug,2-91-0,out,lug,100
Y,00:00:00:000,lug,2-91-1,out,lug,0.542
Y,00:00:00:000,lug,2-92-0,out,lug,100
Y,00:00:00:000,lug,2-92-1,out,lug,0.542
Y,00:00:00:000,lug,2-93-0,out,lug,100
Y,00:00:00:000,lug,2-93-1,out,lug,0.542
Y,00:00:00:000,lug,2-94-0,out,lug,100
Y,00:00:00:000,lug,2-94-1,out,lug,0.542
Y,00:00:00:000,lug,2-95-0,out,lug,100
Y,00:00:00:000,lug,2-95-1,out,lug,0.542
Y,00:00:00:000,lug,2-96-0,out,lug,100
Y,00:00:00:000,lug,2-96-1,out,lug,0.541
Y,00:00:00:000,lug,2-97-0,out,lug,100
Y,00:00:00:000,lug,2-97-1,out,lug,0.541
Y,00:00:00:000,lug,2-98-0,out,lug,100
Y,00:00:00:000,lug,2-98-1,out,lug,0.541
Y,00:00:00:000,lug,2-99-0,out,lug,100
Y,00:00:00:000,lug,2-99-1,out,lug,0.541
Y,00:00:00:000,lug,3-0-0,out,lug,100
Y,00:00:00:000,lug,3-0-1,out,lug,0.569
Y,00:00:00:000,lug,3-1-0,out,lug,100
Y,00:00:00:000,lug,3-1-1,out,lug,0.569
Y,00:00:00:000,lug,3-2-0,out,lug,100
Y,00:00:00:000,lug,3-2-1,out,lug,0.569
Y,00:00:00:000,lug,3-3-0,out,lug,100
Y,00:00:00:000,lug,3-3-1,out,lug,0.568
Y,00:00:00:000,lug,3-4-0,out,lug,100
Y,00:00:00:000,lug,3-4-1,out,lug,0.568
Y,00:00:00:000,lug,3-5-0,out,lug,100
Y,00:00:00:000,lug,3-5-1,out,lug,0.568
Y,00:00:00:000,lug,3-6-0,out,lug,100
Y,00:00:00:000,lug,3-6-1,out,lug,0.567
Y,00:00:00:000,lug,3-7-0,out,lug,100
Y,00:00:00:000,lug,3-7-1,out,lug,0.567
Y,00:00:00:000,lug,3-8-0,out,lug,100
Y,00:00:00:000,lug,3-8-1,out,lug,0.566
Y,00:00:00:000,lug,3-9-0,out,lug,100
Y,00:00:00:000,lug,3-9-1,out,lug,0.566
Y,00:00:00:000,lug,3-10-0,out,lug,100
Y,00:00:00:000,lug,3-10-1,out,lug,0.565
Y,00:00:00:000,lug,3-11-0,out,lug,100
Y,00:00:00:000,lug,3-11-1,out,lug,0.565
Y,00:00:00:000,lug,3-12-0,out,lug,100
Y,00:00:00:000,lug,3-12-1,out,lug,0.565
Y,00:00:00:000,lug,3-13-0,out,lug,100
Y,00:00:00:000,lug,3-13-1,out,lug,0.564
Y,00:00:00:000,lug,3-14-0,out,lug,100
Y,00:00:00:000,lug,3-14-1,out,lug,0.564
Y,00:00:00:000,lug,3-15-0,out,lug,100
Y,00:00:00:000,lug,3-15-1,out,lug,0.563
Y,00:00:00:000,lug,3-16-0,out,lug,100
Y,00:00:00:000,lug,3-16-1,out,lug,0.563
Y,00:00:00:000,lug,3-17-0,out,lug,100
Y,00:00:00:000,lug,3-17-1,out,lug,0.562
Y,00:00:00:000,lug,3-18-0,out,lug,100
Y,00:00:00:000,lug,3-18-1,out,lug,0.561
Y,00:00:00:000,lug,3-19-0,out,lug,100
Y,00:00:00:000,lug,3-19-1,out,lug,0.561
Y,00:00:00:000,lug,3-20-0,out,lug,100
Y,00:00:00:000,lug,3-20-1,out,lug,0.56
Y,00:00:00:000,lug,3-21-0,out,lug,100
Y,00:00:00:000,lug,3-21-1,out,lug,0.56
Y,00:00:00:000,lug,3-22-0,out,lug,100
Y,00:00:00:000,lug,3-22-1,out,lug,0.559
Y,00:00:00:000,lug,3-23-0,out,lug,100
Y,00:00:00:000,lug,3-23-1,out,lug,0.559
Y,00:00:00:000,lug,3-24-0,out,lug,100
Y,00:00:00:000,lug,3-24-1,out,lug,0.558
Y,00:00:00:000,lug,3-25-0,out,lug,100
Y,00:00:00:000,lug,3-25-1,out,lug,0.558
Y,00:00:00:000,lug,3-26-0,out,lug,100
Y,00:00:00:000,lug,3-26-1,out,lug,0.557
Y,00:00:00:000,lug,3-27-0,out,lug,100
Y,00:00:00:000,lug,3-27-1,out,lug,0.556
Y,00:00:00:000,lug,3-28-0,out,lug,100
Y,00:00:00:000,lug,3-28-1,out,lug,0.556
Y,00:00:00:000,lug,3-29-0,out,lug,100
Y,00:00:00:000,lug,3-29-1,out,lug,0.555
Y,00:00:00:000,lug,3-30-0,out,lug,100
Y,00:00:00:000,lug,3-30-1,out,lug,0.554
Y,00:00:00:000,lug,3-31-0,out,lug,100
Y,00:00:00:000,lug,3-31-1,out,lug,0.554
Y,00:00:00:000,lug,3-32-0,out,lug,100
Y,00:00:00:000,lug,3-32-1,out,lug,0.553
Y,00:00:00:000,lug,3-33-0,out,lug,100
Y,00:00:00:000,lug,3-33-1,out,lug,0.553
Y,00:00:00:000,lug,3-34-0,out,lug,100
Y,00:00:00:000,lug,3-34-1,out,lug,0.552
Y,00:00:00:000,lug,3-35-0,out,lug,100
Y,00:00:00:000,lug,3-35-1,out,lug,0.551
Y,00:00:00:000,lug,3-36-0,out,lug,100
Y,00:00:00:000,lug,3-36-1,out,lug,0.551
Y,00:00:00:000,lug,3-37-0,out,lug,100
Y,00:00:00:000,lug,3-37-1,out,lug,0.55
Y,00:00:00:000,lug,3-38-0,out,lug,100
Y,00:00:00:000,lug,3-38-1,out,lug,0.549
Y,00:00:00:000,lug,3-39-0,out,lug,100
Y,00:00:00:000,lug,3-39-1,out,lug,0.549
Y,00:00:00:000,lug,3-40-0,out,lug,100
Y,00:00:00:000,lug,3-40-1,out,lug,0.549
Y,00:00:00:000,lug,3-41-0,out,lug,100
Y,00:00:00:000,lug,3-41-1,out,lug,0.548
Y,00:00:00:000,lug,3-42-0,out,lug,100
Y,00:00:00:000,lug,3-42-1,out,lug,0.548
Y,00:00:00:000,lug,3-43-0,out,lug,100
Y,00:00:00:000,lug,3-43-1,out,lug,0.548
Y,00:00:00:000,lug,3-44-0,out,lug,100
Y,00:00:00:000,lug,3-44-1,out,lug,0.547
Y,00:00:00:000,lug,3-45-0,out,lug,100
Y,00:00:00:000,lug,3-45-1,out,lug,0.547
Y,00:00:00:000,lug,3-46-0,out,lug,100
Y,00:00:00:000,lug,3-46-1,out,lug,0.547
Y,00:00:00:000,lug,3-47-0,out,lug,100
Y,00:00:00:000,lug,3-47-1,out,lug,0.546
Y,00:00:00:000,lug,3-48-0,out,lug,100
Y,00:00:00:000,lug,3-48-1,out,lug,0.546
Y,00:00:00:000,lug,3-49-0,out,lug,100
Y,00:00:00:000,lug,3-49-1,out,lug,0.546
Y,00:00:00:000,lug,3-50-0,out,lug,100
Y,00:00:00:000,lug,3-50-1,out,lug,0.545
Y,00:00:00:000,lug,3-51-0,out,lug,100
Y,00:00:00:000,lug,3-51-1,out,lug,0.545
Y,00:00:00:000,lug,3-52-0,out,lug,100
Y,00:00:00:000,lug,3-52-1,out,lug,0.545
Y,00:00:00:000,lug,3-53-0,out,lug,100
Y,00:00:00:000,lug,3-53-1,out,lug,0.545
Y,00:00:00:000,lug,3-54-0,out,lug,100
Y,00:00:00:000,lug,3-54-1,out,lug,0.544
Y,00:00:00:000,lug,3-55-0,out,lug,100
Y,00:00:00:000,lug,3-55-1,out,lug,0.544
Y,00:00:00:000,lug,3-56-0,out,lug,100
Y,00:00:00:000,lug,3-56-1,out,lug,0.544
Y,00:00:00:000,lug,3-57-0,out,lug,10
Y,00:00:00:000,lug,3-57-1,out,lug,0.544
Y,00:00:00:000,lug,3-58-0,out,lug,10
Y,00:00:00:000,lug,3-58-1,out,lug,0.544
Y,00:00:00:000,lug,3-59-0,out,lug,100
Y,00:00:00:000,lug,3-59-1,out,lug,0.543
Y,00:00:00:000,lug,3-60-0,out,lug,100
Y,00:00:00:000,lug,3-60-1,out,lug,0.543
Y,00:00:00:000,lug,3-61-0,out,lug,100
Y,00:00:00:000,lug,3-61-1,out,lug,0.543
Y,00:00:00:000,lug,3-62-0,out,lug,100
Y,00:00:00:000,lug,3-62-1,out,lug,0.543
Y,00:00:00:000,lug,3-63-0,out,lug,100
Y,00:00:00:000,lug,3-63-1,out,lug,0.543
Y,00:00:00:000,lug,3-64-0,out,lug,100
Y,00:00:00:000,lug,3-64-1,out,lug,0.543
Y,00:00:00:000,lug,3-65-0,out,lug,100
Y,00:00:00:000,lug,3-65-1,out,lug,0.543
Y,00:00:00:000,lug,3-66-0,out,lug,100
Y,00:00:00:000,lug,3-66-1,out,lug,0.543
Y,00:00:00:000,lug,3-67-0,out,lug,100
Y,00:00:00:000,lug,3-67-1,out,lug,0.543
Y,00:00:00:000,lug,3-68-0,out,lug,100
Y,00:00:00:000,lug,3-68-1,out,lug,0.543
Y,00:00:00:000,lug,3-69-0,out,lug,100
Y,00:00:00:000,lug,3-69-1,out,lug,0.543
Y,00:00:00:000,lug,3-70-0,out,lug,100
Y,00:00:00:000,lug,3-70-1,out,lug,0.543
Y,00:00:00:000,lug,3-71-0,out,lug,100
Y,00:00:00:000,lug,3-71-1,out,lug,0.542
Y,00:00:00:000,lug,3-72-0,out,lug,100
Y,00:00:00:000,lug,3-72-1,out,lug,0.542
Y,00:00:00:000,lug,3-73-0,out,lug,100
Y,00:00:00:000,lug,3-73-1,out,lug,0.542
Y,00:00:00:000,lug,3-74-0,out,lug,100
Y,00:00:00:000,lug,3-74-1,out,lug,0.542
Y,00:00:00:000,lug,3-75-0,out,lug,100
Y,00:00:00:000,lug,3-75-1,out,lug,0.542
Y,00:00:00:000,lug,3-76-0,out,lug,100
Y,00:00:00:000,lug,3-76-1,out,lug,0.542
Y,00:00:00:000,lug,3-77-0,out,lug,100
Y,00:00:00:000,lug,3-77-1,out,lug,0.542
Y,00:00:00:000,lug,3-78-0,out,lug,100
Y,00:00:00:000,lug,3-78-1,out,lug,0.542
Y,00:00:00:000,lug,3-79-0,out,lug,100
Y,00:00:00:000,lug,3-79-1,out,lug,0.542
Y,00:00:00:000,lug,3-80-0,out,lug,100
Y,00:00:00:000,lug,3-80-1,out,lug,0.542
Y,00:00:00:000,lug,3-81-0,out,lug,100
Y,00:00:00:000,lug,3-81-1,out,lug,0.542
Y,00:00:00:000,lug,3-82-0,out,lug,100
Y,00:00:00:000,lug,3-82-1,out,lug,0.542
Y,00:00:00:000,lug,3-83-0,out,lug,100
Y,00:00:00:000,lug,3-83-1,out,lug,0.542
Y,00:00:00:000,lug,3-84-0,out,lug,100
Y,00:00:00:000,lug,3-84-1,out,lug,0.542
Y,00:00:00:000,lug,3-85-0,out,lug,100
Y,00:00:00:000,lug,3-85-1,out,lug,0.542
Y,00:00:00:000,lug,3-86-0,out,lug,100
Y,00:00:00:000,lug,3-86-1,out,lug,0.542
Y,00:00:00:000,lug,3-87-0,out,lug,100
Y,00:00:00:000,lug,3-87-1,out,lug,0.542
Y,00:00:00:000,lug,3-88-0,out,lug,100
Y,00:00:00:000,lug,3-88-1,out,lug,0.542
Y,00:00:00:000,lug,3-89-0,out,lug,100
Y,00:00:00:000,lug,3-89-1,out,lug,0.542
Y,00:00:00:000,lug,3-90-0,out,lug,100
Y,00:00:00:000,lug,3-90-1,out,lug,0.542
Y,00:00:00:000,lug,3-91-0,out,lug,100
Y,00:00:00:000,lug,3-91-1,out,lug,0.542
Y,00:00:00:000,lug,3-92-0,out,lug,100
Y,00:00:00:000,lug,3-92-1,out,lug,0.542
Y,00:00:00:000,lug,3-93-0,out,lug,100
Y,00:00:00:000,lug,3-93-1,out,lug,0.542
Y,00:00:00:000,lug,3-94-0,out,lug,100
Y,00:00:00:000,lug,3-94-1,out,lug,0.542
Y,00:00:00:000,lug,3-95-0,out,lug,100
Y,00:00:00:000,lug,3-95-1,out,lug,0.542
Y,00:00:00:000,lug,3-96-0,out,lug,100
Y,00:00:00:000,lug,3-96-1,out,lug,0.542
Y,00:00:00:000,lug,3-97-0,out,lug,100
Y,00:00:00:000,lug,3-97-1,out,lug,0.542
Y,00:00:00:000,lug,3-98-0,out,lug,100
Y,00:00:00:000,lug,3-98-1,out,lug,0.542
Y,00:00:00:000,lug,3-99-0,out,lug,100
Y,00:00:00:000,lug,3-99-1,out,lug,0.542
Y,00:00:00:000,lug,4-0-0,out,lug,100
Y,00:00:00:000,lug,4-0-1,out,lug,0.57
Y,00:00:00:000,lug,4-1-0,out,lug,100
Y,00:00:00:000,lug,4-1-1,out,lug,0.57
Y,00:00:00:000,lug,4-2-0,out,lug,100
Y,00:00:00:000,lug,4-2-1,out,lug,0.569
Y,00:00:00:000,lug,4-3-0,out,lug,100
Y,00:00:00:000,lug,4-3-1,out,lug,0.569
Y,00:00:00:000,lug,4-4-0,out,lug,100
Y,00:00:00:000,lug,4-4-1,out,lug,0.569
Y,00:00:00:000,lug,4-5-0,out,lug,100
Y,00:00:00:000,lug,4-5-1,out,lug,0.568
Y,00:00:00:000,lug,4-6-0,out,lug,100
Y,00:00:00:000,lug,4-6-1,out,lug,0.568
Y,00:00:00:000,lug,4-7-0,out,lug,100
Y,00:00:00:000,lug,4-7-1,out,lug,0.567
Y,00:00:00:000,lug,4-8-0,out,lug,100
Y,00:00:00:000,lug,4-8-1,out,lug,0.567
Y,00:00:00:000,lug,4-9-0,out,lug,100
Y,00:00:00:000,lug,4-9-1,out,lug,0.567
Y,00:00:00:000,lug,4-10-0,out,lug,100
Y,00:00:00:000,lug,4-10-1,out,lug,0.566
Y,00:00:00:000,lug,4-11-0,out,lug,100
Y,00:00:00:000,lug,4-11-1,out,lug,0.566
Y,00:00:00:000,lug,4-12-0,out,lug,100
Y,00:00:00:000,lug,4-12-1,out,lug,0.565
Y,00:00:00:000,lug,4-13-0,out,lug,100
Y,00:00:00:000,lug,4-13-1,out,lug,0.565
Y,00:00:00:000,lug,4-14-0,out,lug,100
Y,00:00:00:000,lug,4-14-1,out,lug,0.564
Y,00:00:00:000,lug,4-15-0,out,lug,100
Y,00:00:00:000,lug,4-15-1,out,lug,0.564
Y,00:00:00:000,lug,4-16-0,out,lug,100
Y,00:00:00:000,lug,4-16-1,out,lug,0.563
Y,00:00:00:000,lug,4-17-0,out,lug,100
Y,00:00:00:000,lug,4-17-1,out,lug,0.563
Y,00:00:00:000,lug,4-18-0,out,lug,100
Y,00:00:00:000,lug,4-18-1,out,lug,0.562
Y,00:00:00:000,lug,4-19-0,out,lug,100
Y,00:00:00:000,lug,4-19-1,out,lug,0.562
Y,00:00:00:000,lug,4-20-0,out,lug,100
Y,00:00:00:000,lug,4-20-1,out,lug,0.561
Y,00:00:00:000,lug,4-21-0,out,lug,100
Y,00:00:00:000,lug,4-21-1,out,lug,0.56
Y,00:00:00:000,lug,4-22-0,out,lug,100
Y,00:00:00:000,lug,4-22-1,out,lug,0.56
Y,00:00:00:000,lug,4-23-0,out,lug,100
Y,00:00:00:000,lug,4-23-1,out,lug,0.559
Y,00:00:00:000,lug,4-24-0,out,lug,100
Y,00:00:00:000,lug,4-24-1,out,lug,0.559
Y,00:00:00:000,lug,4-25-0,out,lug,100
Y,00:00:00:000,lug,4-25-1,out,lug,0.558
Y,00:00:00:000,lug,4-26-0,out,lug,100
Y,00:00:00:000,lug,4-26-1,out,lug,0.558
Y,00:00:00:000,lug,4-27-0,out,lug,100
Y,00:00:00:000,lug,4-27-1,out,lug,0.557
Y,00:00:00:000,lug,4-28-0,out,lug,100
Y,00:00:00:000,lug,4-28-1,out,lug,0.556
Y,00:00:00:000,lug,4-29-0,out,lug,100
Y,00:00:00:000,lug,4-29-1,out,lug,0.556
Y,00:00:00:000,lug,4-30-0,out,lug,100
Y,00:00:00:000,lug,4-30-1,out,lug,0.555
Y,00:00:00:000,lug,4-31-0,out,lug,100
Y,00:00:00:000,lug,4-31-1,out,lug,0.554
Y,00:00:00:000,lug,4-32-0,out,lug,100
Y,00:00:00:000,lug,4-32-1,out,lug,0.554
Y,00:00:00:000,lug,4-33-0,out,lug,100
Y,00:00:00:000,lug,4-33-1,out,lug,0.553
Y,00:00:00:000,lug,4-34-0,out,lug,100
Y,00:00:00:000,lug,4-34-1,out,lug,0.552
Y,00:00:00:000,lug,4-35-0,out,lug,100
Y,00:00:00:000,lug,4-35-1,out,lug,0.552
Y,00:00:00:000,lug,4-36-0,out,lug,100
Y,00:00:00:000,lug,4-36-1,out,lug,0.551
Y,00:00:00:000,lug,4-37-0,out,lug,100
Y,00:00:00:000,lug,4-37-1,out,lug,0.55
Y,00:00:00:000,lug,4-38-0,out,lug,100
Y,00:00:00:000,lug,4-38-1,out,lug,0.55
Y,00:00:00:000,lug,4-39-0,out,lug,100
Y,00:00:00:000,lug,4-39-1,out,lug,0.549
Y,00:00:00:000,lug,4-40-0,out,lug,100
Y,00:00:00:000,lug,4-40-1,out,lug,0.549
Y,00:00:00:000,lug,4-41-0,out,lug,100
Y,00:00:00:000,lug,4-41-1,out,lug,0.549
Y,00:00:00:000,lug,4-42-0,out,lug,100
Y,00:00:00:000,lug,4-42-1,out,lug,0.548
Y,00:00:00:000,lug,4-43-0,out,lug,100
Y,00:00:00:000,lug,4-43-1,out,lug,0.548
Y,00:00:00:000,lug,4-44-0,out,lug,100
Y,00:00:00:000,lug,4-44-1,out,lug,0.548
Y,00:00:00:000,lug,4-45-0,out,lug,100
Y,00:00:00:000,lug,4-45-1,out,lug,0.547
Y,00:00:00:000,lug,4-46-0,out,lug,100
Y,00:00:00:000,lug,4-46-1,out,lug,0.547
Y,00:00:00:000,lug,4-47-0,out,lug,100
Y,00:00:00:000,lug,4-47-1,out,lug,0.547
Y,00:00:00:000,lug,4-48-0,out,lug,100
Y,00:00:00:000,lug,4-48-1,out,lug,0.546
Y,00:00:00:000,lug,4-49-0,out,lug,100
Y,00:00:00:000,lug,4-49-1,out,lug,0.546
Y,00:00:00:000,lug,4-50-0,out,lug,100
Y,00:00:00:000,lug,4-50-1,out,lug,0.546
Y,00:00:00:000,lug,4-51-0,out,lug,100
Y,00:00:00:000,lug,4-51-1,out,lug,0.546
Y,00:00:00:000,lug,4-52-0,out,lug,100
Y,00:00:00:000,lug,4-52-1,out,lug,0.545
Y,00:00:00:000,lug,4-53-0,out,lug,100
Y,00:00:00:000,lug,4-53-1,out,lug,0.545
Y,00:00:00:000,lug,4-54-0,out,lug,100
Y,00:00:00:000,lug,4-54-1,out,lug,0.545
Y,00:00:00:000,lug,4-55-0,out,lug,100
Y,00:00:00:000,lug,4-55-1,out,lug,0.545
Y,00:00:00:000,lug,4-56-0,out,lug,100
Y,00:00:00:000,lug,4-56-1,out,lug,0.544
Y,00:00:00:000,lug,4-57-0,out,lug,10
Y,00:00:00:000,lug,4-57-1,out,lug,0.544
Y,00:00:00:000,lug,4-58-0,out,lug,10
Y,00:00:00:000,lug,4-58-1,out,lug,0.544
Y,00:00:00:000,lug,4-59-0,out,lug,100
Y,00:00:00:000,lug,4-59-1,out,lug,0.544
Y,00:00:00:000,lug,4-60-0,out,lug,100
Y,00:00:00:000,lug,4-60-1,out,lug,0.544
Y,00:00:00:000,lug,4-61-0,out,lug,100
Y,00:00:00:000,lug,4-61-1,out,lug,0.544
Y,00:00:00:000,lug,4-62-0,out,lug,100
Y,00:00:00:000,lug,4-62-1,out,lug,0.543
Y,00:00:00:000,lug,4-63-0,out,lug,100
Y,00:00:00:000,lug,4-63-1,out,lug,0.543
Y,00:00:00:000,lug,4-64-0,out,lug,100
Y,00:00:00:000,lug,4-64-1,out,lug,0.543
Y,00:00:00:000,lug,4-65-0,out,lug,100
Y,00:00:00:000,lug,4-65-1,out,lug,0.543
Y,00:00:00:000,lug,4-66-0,out,lug,100
Y,00:00:00:000,lug,4-66-1,out,lug,0.543
Y,00:00:00:000,lug,4-67-0,out,lug,100
Y,00:00:00:000,lug,4-67-1,out,lug,0.543
Y,00:00:00:000,lug,4-68-0,out,lug,100
Y,00:00:00:000,lug,4-68-1,out,lug,0.543
Y,00:00:00:000,lug,4-69-0,out,lug,100
Y,00:00:00:000,lug,4-69-1,out,lug,0.543
Y,00:00:00:000,lug,4-70-0,out,lug,100
Y,00:00:00:000,lug,4-70-1,out,lug,0.543
Y,00:00:00:000,lug,4-71-0,out,lug,100
Y,00:00:00:000,lug,4-71-1,out,lug,0.543
Y,00:00:00:000,lug,4-72-0,out,lug,100
Y,00:00:00:000,lug,4-72-1,out,lug,0.543
Y,00:00:00:000,lug,4-73-0,out,lug,100
Y,00:00:00:000,lug,4-73-1,out,lug,0.543
Y,00:00:00:000,lug,4-74-0,out,lug,100
Y,00:00:00:000,lug,4-74-1,out,lug,0.543
Y,00:00:00:000,lug,4-75-0,out,lug,100
Y,00:00:00:000,lug,4-75-1,out,lug,0.543
Y,00:00:00:000,lug,4-76-0,out,lug,100
Y,00:00:00:000,lug,4-76-1,out,lug,0.543
Y,00:00:00:000,lug,4-77-0,out,lug,100
Y,00:00:00:000,lug,4-77-1,out,lug,0.543
Y,00:00:00:000,lug,4-78-0,out,lug,100
Y,00:00:00:000,lug,4-78-1,out,lug,0.543
Y,00:00:00:000,lug,4-79-0,out,lug,100
Y,00:00:00:000,lug,4-79-1,out,lug,0.543
Y,00:00:00:000,lug,4-80-0,out,lug,100
Y,00:00:00:000,lug,4-80-1,out,lug,0.543
Y,00:00:00:000,lug,4-81-0,out,lug,100
Y,00:00:00:000,lug,4-81-1,out,lug,0.543
Y,00:00:00:000,lug,4-82-0,out,lug,100
Y,00:00:00:000,lug,4-82-1,out,lug,0.543
Y,00:00:00:000,lug,4-83-0,out,lug,100
Y,00:00:00:000,lug,4-83-1,out,lug,0.543
Y,00:00:00:000,lug,4-84-0,out,lug,100
Y,00:00:00:000,lug,4-84-1,out,lug,0.543
Y,00:00:00:000,lug,4-85-0,out,lug,100
Y,00:00:00:000,lug,4-85-1,out,lug,0.543
Y,00:00:00:000,lug,4-86-0,out,lug,100
Y,00:00:00:000,lug,4-86-1,out,lug,0.543
Y,00:00:00:000,lug,4-87-0,out,lug,100
Y,00:00:00:000,lug,4-87-1,out,lug,0.543
Y,00:00:00:000,lug,4-88-0,out,lug,100
Y,00:00:00:000,lug,4-88-1,out,lug,0.543
Y,00:00:00:000,lug,4-89-0,out,lug,100
Y,00:00:00:000,lug,4-89-1,out,lug,0.543
Y,00:00:00:000,lug,4-90-0,out,lug,100
Y,00:00:00:000,lug,4-90-1,out,lug,0.543
Y,00:00:00:000,lug,4-91-0,out,lug,100
Y,00:00:00:000,lug,4-91-1,out,lug,0.542
Y,00:00:00:000,lug,4-92-0,out,lug,100
Y,00:00:00:000,lug,4-92-1,out,lug,0.542
Y,00:00:00:000,lug,4-93-0,out,lug,100
Y,00:00:00:000,lug,4-93-1,out,lug,0.542
Y,00:00:00:000,lug,4-94-0,out,lug,100
Y,00:00:00:000,lug,4-94-1,out,lug,0.542
Y,00:00:00:000,lug,4-95-0,out,lug,100
Y,00:00:00:000,lug,4-95-1,out,lug,0.542
Y,00:00:00:000,lug,4-96-0,out,lug,100
Y,00:00:00:000,lug,4-96-1,out,lug,0.542
Y,00:00:00:000,lug,4-97-0,out,lug,100
Y,00:00:00:000,lug,4-97-1,out,lug,0.542
Y,00:00:00:000,lug,4-98-0,out,lug,100
Y,00:00:00:000,lug,4-98-1,out,lug,0.542
Y,00:00:00:000,lug,4-99-0,out,lug,100
